0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272388,0x1fc260Eb783bd7f7280ab43870F399aF44b560e4,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,887571647890843572689,490513906740178294,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xad4e2f929c964074f6cca9e9aa6c80591c8e2e4a8c5d1f6bd5393b18dbae60b3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272390,0xAc8A58655c2277a901f1e6F44ea44993116Ea41e,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,buy,1097405741271131220239,617002879938334486,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x92d5b41c8df8c174f60604764086d96027250e523785856e24130f963ee72030
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272392,0xfF86C0AA0Cc44C3B054C5FDb25F85d555C1d2C3A,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,677718651076370728020,387091573283389910,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xd67e688531bf678581d3e379643d1ff873d4e41574dbec2bc87f291aaa41fb57
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272427,0x81c247e7923eb96Aeb908228A50eDec0dB8Ba09e,0x81c247e7923eb96Aeb908228A50eDec0dB8Ba09e,buy,118014151511184756515,65835091788569927,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x058903f3dd95b07c576cdd39b9df7241822d73678a4c1b66c97572e714cdd7fa
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272430,0x747dCCA51350951bA6Fd32603a8da8Dd745E7dA0,0x747dCCA51350951bA6Fd32603a8da8Dd745E7dA0,buy,88667888341075515254,50000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x2a7e038b8334e42f11206502cc696ad93752b26433d8048a0bd322865ca2e822
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272433,0x9F85065905823Ce12Ab51da16B6dAdf47C8c9bE6,0x9F85065905823Ce12Ab51da16B6dAdf47C8c9bE6,buy,174898578119816203005,100000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x3290b8f9db0e0612c199e38ae5af8f8b24680dc21695b96525b0558b5f388e2d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272450,0x67443683D43bdE8274acC78b3e8CE6EC6F72A1A6,0x67443683D43bdE8274acC78b3e8CE6EC6F72A1A6,buy,71695809437536061994,41529871904920775,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x0a31efa895fc8c51da5527780ea00d0fe5a4e9e828dded0a4c1eaa0a39e6d8b2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272467,0x60D54973C42C0c6EE76c98a662BFB8F631DAc281,0x60D54973C42C0c6EE76c98a662BFB8F631DAc281,buy,212483155238920557866,124958051509737690,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x867506d5567c234dc40b363ac542f6d6be073f3886722a2d954c59f84478ecf9
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272471,0x9CbADc9A712139959c6aAe89d154c05F9f910b0D,0x9CbADc9A712139959c6aAe89d154c05F9f910b0D,buy,41936055508631134998,25000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x333b752ea389c6fc3e7c717d3540123ae19c50c9e44de8c7faf006ad30ccbea7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272474,0x8888F13aE110149D8c3D2c2015CB175aea9F3c39,0x8888F13aE110149D8c3D2c2015CB175aea9F3c39,buy,106831198540243181674,64199525034147987,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7350a95427e2c1e1f3a7aaa80e9098f8b69aa3e57a8a3402696f7771dc762822
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272484,0xFb51D56937c28904Ae3E5AacA8BeEFcdcf97Ff4b,0x56178a0d5F301bAf6CF3e1Cd53d9863437345Bf9,buy,10548996336184636425089,14835208404467043626,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x1837e30cedf904bae3921dd6988574e8ee38568de7dc1efdebc2651b46e025a5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272484,0xFb51D56937c28904Ae3E5AacA8BeEFcdcf97Ff4b,0x56178a0d5F301bAf6CF3e1Cd53d9863437345Bf9,sell,10548996336184636425088,14796943919041985102,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x1837e30cedf904bae3921dd6988574e8ee38568de7dc1efdebc2651b46e025a5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272485,0xD0a644446795B04E83335e4360Cf8d19F1b7BAcF,0xD0a644446795B04E83335e4360Cf8d19F1b7BAcF,buy,345535916544418843127,213555758830719891,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xb663f268cf182efa5dc01f399074d8236a53c382750634760b7a23337e30d76b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272486,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,734089997560639916506,441779861447368594,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x2ab9028c2065b8d31f5f9e90491dfcb2b6167b4cbd1bc8fd71c5f651bcb442f5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272487,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,796289985538915885466,483757861549517568,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xf4887d84fa820bbf041e2f94e6f7f86c218dc806c3dbde88a5f608528c47e5ca
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272504,0x7630Ef110a30C2991cF4E3aA4837fD51b3CB7ba0,0xA716160854E98e8c2926584525bb536F485acB6d,buy,1198345527088119939123,814069435988716913,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x91526111e6c9582e7569e2922808600d9ab39425f3f890bd71f0c776b61b00b8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272504,0xEBD674407163b0Ce36fC12D77e28FD9c839bB849,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,1073789993322787201237,730388034738365974,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xc31631f39212acf03f9d116b514a7e98aad3cc2a0748f1fdd5184c2c09ea2152
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272522,0x3BA3893fDe7e06EAF13a4C06e190147b867c82fB,0x3BA3893fDe7e06EAF13a4C06e190147b867c82fB,buy,230149678946940996550,150000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x68a37596bb3f3902c081ccfc37f0a75ab94565f6053d1af75df871c0f0580c56
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272535,0xAb30f11201d6D53215729D45DC05a0966C237922,0xAb30f11201d6D53215729D45DC05a0966C237922,buy,160278899288768032285,106786128602460950,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x0fbbe6008940175aa3c3a2a40ab0122b63737c1d8443318f75c9b5acaf939e03
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272539,0x0BD183093718B5178Af0B9977D3e137d09675Cb4,0xA716160854E98e8c2926584525bb536F485acB6d,buy,3868290343993480121366,3334691441761740947,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xa5777e24049ae639b6209458207e580809c520c171140a45bb6028df4a8b09d5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272539,0x3282aE6497D777B674b873aec92eE042e99dc940,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,3491401362151268959759,3061201449293936065,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xa1525bd78a45ae6f74a68cc651ce9da6ef40adae5d305d07f8c78e1f5269d34a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272541,0xfF86C0AA0Cc44C3B054C5FDb25F85d555C1d2C3A,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,631241836334018765642,425549920876010959,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x3ecdc59bd06a834cb5f1bd6d9e3f617f7eb7d5546a94b0e818fa23a3c691c69d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272545,0xF8e756B40344011abAa0c75b2f732EA60De00e48,0x728BbE9bbee3Af78Ad611315076621865950B344,buy,586159161704750648967,396500000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x6b87c6e4af7fe4ac74b356175430000b4f84c57e368cb47d4611e7a3e57c0664
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272552,0xA5a69107816c5E3dfA5561E6B621dFE6294F6e5B,0xA5a69107816c5E3dfA5561E6B621dFE6294F6e5B,buy,141784383998277028215,100000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x0f718fbac0a3b2961c9130bc5b5205c34263090270245a005d3555bd59dd9178
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272599,0x2414d74D9ECC79A90D53c9695E27108615F0448c,0x2414d74D9ECC79A90D53c9695E27108615F0448c,buy,263059885605183487534,190000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x5b35a1b668d74afe7506541c169c5f660315d0809d6add221ce803e1335d8e95
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272601,0x7eD52863829AB99354F3a0503A622e82AcD5F7d3,0x7eD52863829AB99354F3a0503A622e82AcD5F7d3,buy,268290423926571831065,200000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4e3e08a9d68af66b317b6249055a4f97b2ee2238a986642da16a5c36681a0dbc
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272604,0xEBD674407163b0Ce36fC12D77e28FD9c839bB849,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,buy,947301625074183635360,761150593993845129,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x87781242fecc01dd5aa05700d0c0ba1a2bff77db2041aa79874b7a11060cdd14
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272606,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,596178037752367778379,486599240481300341,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x1c3361d58cd4e3a6a10ffbd17934b319b2df825e8337110921ec6051b8c18fb3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272609,0x614750EfD05f031A3eEc4163d211D2818b9DB026,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,948909480236298895460,704921232247293088,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xbebb56019d3c85d050b58f1869334cdd1d763314b7a1781dbedc92a2446fcaf4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272611,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,622518496056278883361,456064337513506752,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x77821ff3e5c8f94ae5a1b0a9d5ac2e3567d1f059095ac77de40a5abc9a082aba
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272611,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,775488833045728925174,559878060781446170,0xdAC17F958D2ee523a2206206994597C13D831ec7,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xffed17edfb4d6e9f9daa5f1ec01414a8503680372de8d8ad7e520c19ab59dce5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272611,0x24f2F2be6e6703FEFa3fe788dA628D132EfB1fA2,0x47e3E5f923B388e15D8F8b5890e658a6830B16A2,buy,513347791237955937303,367040000000000064,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x9d3d2dfef75aace9b71408e12b57222b54c2c5acfe3b0deb266e6325bcefc015
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272636,0x81c247e7923eb96Aeb908228A50eDec0dB8Ba09e,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,118014151511184756514,85841974196599795,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xec8d7b7ea59dd899749052694b3da583c178e7d888e298eac16f1b17f54363ac
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272642,0x0BD183093718B5178Af0B9977D3e137d09675Cb4,0xA716160854E98e8c2926584525bb536F485acB6d,sell,5669095229071423353080,3069880296151274695,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x63c36d128aeef18e1de89150c539db5061dd04baa60e42aabc7d2ceacedef15e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272642,0xC0db0AE3De52EE90096d5ad5B4b1fB4e4CaEa7c5,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,buy,5548306618505479237018,3001165604460325795,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x200e78eed12975ae4453dc456ae07e89e24b11df89834c9b3c748a1a890c8add
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272645,0x58adE60eeDC163B95de3f0400557EA9C89D36914,0x58adE60eeDC163B95de3f0400557EA9C89D36914,buy,138246775894918540417,100000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xecd974cd7d361eb32a5eee959170d280f441f6e2256e4b85dfcb6ba059e956c4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272648,0x0BD183093718B5178Af0B9977D3e137d09675Cb4,0xA716160854E98e8c2926584525bb536F485acB6d,buy,2049548144270835253688,1700823234551902865,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf416cbcc8486b5559300a263c1db9add9545dbf0b5c7b72fddffd1b958d1f095
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272649,0xA16f74148E56Fd12FCAEbb7d372406a4a577DE1e,0x78A55B9b3BBEffB36A43D9905F654d2769dC55e8,sell,1989678868009408289351,1648264330331057024,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x93bcf2b2354a3676512165c954bbec9041693d9e1598c6f32ec3178499c65153
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272661,0x2385E3190b4A5BC63c4a90dD0154504EE2E1DbF1,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,280376522530993950470,201498094965308285,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x71c32ad5a23c8ee3c8496a16d7a98ff4e55a5b7f1c3b66e4cd0badb9b2e68df1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272676,0x0BD183093718B5178Af0B9977D3e137d09675Cb4,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,2049548383848021647794,1294440213934993688,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x31466c4ef4d86b1ebfd545c60a7ed84b2b78deb40b9db8402a2e0892248b3425
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272676,0x11cfbe27329045c062CD419E829686fB6138D0B1,0x78A55B9b3BBEffB36A43D9905F654d2769dC55e8,buy,1947123023948399486801,1229810000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x517aef4b1c9f854dda3abbd47d351a6ca47edc45e02501b588c6c850ebccf36b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272683,0x7eD52863829AB99354F3a0503A622e82AcD5F7d3,0x7eD52863829AB99354F3a0503A622e82AcD5F7d3,buy,141047207500979129869,100000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x9c5c8da391203c34810bd5d683f0bfb1cca2e6090c60d99c480f9cfd4767bca3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272712,0x9b66137da669F2e6277832A3d2C91EdFE963e64c,0x9b66137da669F2e6277832A3d2C91EdFE963e64c,buy,29865555248390541317,21386779545242002,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xdcbf46afd7a5a93230add8394b581003aa1e4a054f7137193e6aa67b26532ed3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272719,0x9B339Fa0d07d776b36d72303F9613Eb3C932596b,0x9B339Fa0d07d776b36d72303F9613Eb3C932596b,buy,27834559897384427885,20000000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x353d6e6cfcc7eff58d77e18f6be8375ea29b2ffd38227081a0974b6dc8800871
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272722,0xF3854FBd214491587b889E32B6Fc092B53D7D1C8,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,2241481611017971847743,1417579968840363419,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xdac914970ce44fefe6f5d552209a95faed190f3df67593c5f542d292b4e9d1a6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,1164292194188175905801,696714601607224064,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8c82fab57851c3e9e13c927eaf2916cfa50d06220ee0ecb71a8148476818586f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0xeDEF8029E7B925fe75c2E21F434555d3Ce3e55e5,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,2114476573147246001772,1199235579779782278,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xdbbcd4053f4c7e1d57b986e8dd5b26012bb287e8542068f6a5c7d09eb4915c08
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0x4A2b2b8DCeC9A749cAd6e1E216c6d7045C288718,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,buy,2243923293786072864378,1289538688208098359,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xa783913dd4e025be64c1d4f48849e4641e113f27dfb8e14955262b0e31348dfe
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0xC4f7106D98B60D8495Bc23eea9F1Dac916D21b62,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,1991298630753221386831,1152620561436311906,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0xcd0273920b8eb82ec3b882236388c6a533e7bdb1ab99d4367ee3cc0ba459d774
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0xf3F83e41bb0C46766240d29302627e8008B2028B,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,buy,2190022809207243908090,1289538688208098359,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x3c91514964dbcb6da1fbc94a0d90bfcd0e070f8882c792fe1a514dc2cb487112
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0x147Cf938A932eb7Fc430b9f15eA791Faf1F3B323,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,sell,2073151420705291733421,1221335571829353844,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x4c7d3e9efbe56bce62904e5dc6eb04243ba8d84feceff4f6d52da8ee6a7d92ed
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11272723,0xCC51020221Eb5570282A0e2e7CaC47cC6aFF934b,0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,buy,2164617975268880414965,1289538688208098359,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x19ca97eeff7622bfc2d64114991818476ae87115ecd7ac8919152b0df4c7ca45
